	0	0	13629576	635527.34375	2850	0.132719875146344	2064	9.73323403850868	2022	0.0378521775997678	-80	-0.16368638750896	52	0.0984891641172203	-19	0.0888454861645285	-15617	NaN	-9730	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13635976	635722.65625	2848	0.132716262148164	2064	9.70925577392035	2023	0.0260436952146032	-75	0.0628073923517423	37	0.0155139761168377	-22	0.131946031546203	-14849	NaN	-8450	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13642376	635917.96875	2848	0.120674139214023	2063	9.70937861585847	2023	0.0258016243365391	-72	-0.14632718238994	51	-0.0308208282568108	-27	0.204699845605263	-18177	NaN	-7170	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13648776	636113.28125	2849	0.108996929096067	2062	9.72166762700158	2024	0.0133969972516646	-70	-0.118885276069061	49	-0.0633793474007299	-18	0.0725833686287896	-17921	NaN	-9986	NaN	-26113	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13655176	636308.59375	2848	0.096831964223803	2061	9.70974232434193	2024	0.0132729509808158	-53	-0.372312707810523	66	-0.335259923769352	-26	0.187012022229578	-16385	NaN	-7682	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13661576	636503.90625	2849	0.144881227020428	2065	9.72118107658	2023	0.0261677414854519	-64	0.0182313524999419	40	-0.161602813928551	-24	0.159461728486868	-19713	NaN	-7682	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13667976	636699.21875	2851	0.0851583671040273	2060	9.74600960007338	2024	0.0126768062811058	-70	-0.163132935419122	52	-0.0629368708072293	-21	0.116518090656403	-16641	NaN	-9218	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13674376	636894.53125	2848	0.132716262148164	2064	9.70925577392035	2023	0.0260436952146032	-74	0.139186075429036	32	-0.00139186075429036	-26	0.190350702859729	-18177	NaN	-8706	NaN	-23041	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13680776	637089.84375	2847	0.13307756196617	2064	9.697443678537	2025	0.00207265662262809	-68	-0.0301035461133653	43	-0.0965512647809971	-13	-0.000965512647809971	-17665	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13687176	637285.15625	2848	0.120916210092087	2063	9.70949664046568	2024	0.0137570927369439	-71	-0.0436716084353651	44	-0.0479894340367117	-18	0.0727372677624298	-16385	NaN	-10754	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13693576	637480.46875	2851	0.122010948540645	2063	9.74599514808066	2027	-0.0227305758834876	-76	-0.0156213671642765	42	0.032440313752353	-11	-0.0289624617035952	-16385	NaN	-9986	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13699976	637675.78125	2847	0.132835491088106	2064	9.69732565392979	2024	0.0141171882222233	-69	-0.0121295492370346	42	-0.0805889547094053	-23	0.1456284346585	-17921	NaN	-8962	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13706376	637871.09375	2849	0.133081174964351	2064	9.72142194312534	2024	0.0138811390077927	-78	-0.0242139008243515	43	0.064810339169664	-33	0.293516751802884	-17665	NaN	-8962	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13712776	638066.40625	2847	0.108751245219823	2062	9.69757133780603	2024	0.0136330464660952	-69	-0.0392850443023417	44	-0.0803173997587522	-33	0.2920654744136	-17153	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13719176	638261.71875	2849	0.120796981152145	2063	9.72142676045624	2023	0.0256835997293238	-72	-0.166348027301445	52	-0.0306206198076958	-10	-0.0442365034597551	-18177	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13725576	638457.03125	2848	0.120674139214023	2063	9.70937861585847	2023	0.0258016243365391	-83	-0.253050625186454	58	0.147808956615061	-22	0.133268981351185	-16385	NaN	-8450	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13731976	638652.34375	2848	0.120432068335959	2063	9.70926059125125	2022	0.0378461559361343	-51	-0.326607164954189	63	-0.368001079278626	-28	0.215971475515604	-17665	NaN	-9730	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13738376	638847.65625	2847	0.132593420210042	2064	9.69720762932257	2023	0.0261617198218185	-70	-0.236879034335891	57	-0.0621994098180616	-26	0.189742627369091	-17153	NaN	-10242	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13744776	639042.96875	2850	0.121646035724459	2063	9.73382897887567	2026	-0.0105680196766771	-69	-0.314435646470987	62	-0.0775658937370657	-18	0.0724415031654262	-16897	NaN	-9474	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13751176	639238.28125	2849	0.145365368776556	2065	9.72141712579443	2025	0.00207867828626152	-59	-0.136305820855554	50	-0.240767692396771	-10	-0.0463379741856459	-16385	NaN	-7426	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13757576	639433.59375	2848	0.133200403904293	2064	9.70949182313478	2025	0.00195463201541278	-48	-0.263812686216651	59	-0.417055174187067	-37	0.347271826351554	-20993	NaN	-9730	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13763976	639628.90625	2848	0.11994792657983	2063	9.70902454203682	2020	0.0619352191353248	-60	-0.205069934303296	55	-0.223938001221939	-32	0.275985835978409	-15617	NaN	-8706	NaN	-23809	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13770376	639824.21875	2848	0.120916210092087	2063	9.70949664046568	2024	0.0137570927369439	-71	-0.182857683864401	53	-0.0465975732824214	-5	-0.117613435097299	-13313	NaN	-10242	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13776776	640019.53125	2847	0.132835491088106	2064	9.69732565392979	2024	0.0141171882222233	-67	0.0911085324393396	35	-0.113905435606879	-16	0.0427912429056093	-16641	NaN	-9730	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13783176	640214.84375	2849	0.145123297898492	2065	9.72129910118722	2024	0.0141232098858567	-66	-0.0124321025103634	42	-0.129012079297737	-22	0.130500770992057	-16129	NaN	-7682	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13789576	640410.15625	2848	0.133442474782357	2064	9.70960984774199	2026	-0.0100898995841824	-57	-0.0847429167457186	47	-0.27356742151858	-32	0.275489541775442	-18177	NaN	-8706	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13795976	640605.46875	2851	0.133568929718659	2064	9.7456362569281	2025	0.00160055819376685	-62	0.0196892360062147	40	-0.193901492844324	-29	0.232355903800507	-15617	NaN	-6658	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13802376	640800.78125	2848	0.1324741912701	2064	9.70913774931313	2022	0.0380882268141984	-80	-0.175214058602888	53	0.0986044408281596	-31	0.26456782797835	-16897	NaN	-8450	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13808776	640996.09375	2851	0.145126910896672	2065	9.74527736577555	2023	0.0259316922710213	-89	-0.0412705526700419	44	0.242543456132027	-26	0.192790056028592	-17665	NaN	-10754	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13815176	641191.40625	2848	0.156558437138384	2066	9.70889206543689	2022	0.0385723685703265	-71	0.0598657981107867	37	-0.0490248081021732	-12	-0.0151336805015811	-16897	NaN	-9474	NaN	-25857	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13821576	641386.71875	2849	0.121523193786337	2063	9.72178083427789	2026	-0.0104499950694618	-70	-0.165768747983198	52	-0.0629105126815885	-12	-0.0152725375473753	-16641	NaN	-8962	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13827976	641582.03125	2848	0.132716262148164	2064	9.70925577392035	2023	0.0260436952146032	-69	-0.0870471204045039	47	-0.0798397789977306	-24	0.160279358836176	-17153	NaN	-8962	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13834376	641777.34375	2847	0.121035439032029	2063	9.69756652047513	2025	0.00183058574456403	-64	0.00260352852856292	41	-0.161446535688837	-22	0.130176426428146	-16641	NaN	-8706	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13840776	641972.65625	2847	0.096951193163745	2061	9.69781220435137	2025	0.00134644398843592	-66	-0.297353167396887	61	-0.126162868648872	-25	0.174459560360224	-15617	NaN	-8962	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13847176	642167.96875	2846	0.132954720028048	2064	9.68539553393923	2025	0.00219068122984341	-71	-0.0890907400361268	47	-0.0475352427207041	-17	0.0580983772550305	-17409	NaN	-9474	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13853576	642363.28125	2850	0.108877700156125	2062	9.73359774699214	2023	0.0253235042440445	-64	-0.075242723265657	46	-0.160668073170895	-13	-0.00160668073170895	-17409	NaN	-8194	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13859976	642558.59375	2848	0.132958333026228	2064	9.70937379852756	2024	0.013999163615008	-81	-0.0271328962404483	43	0.11326567924489	-23	0.147566980998043	-16129	NaN	-9474	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13866376	642753.90625	2847	0.120551297275901	2063	9.6973304712607	2023	0.0259196489437545	-85	0.020934961538594	40	0.17735320082852	-33	0.294642180419473	-16129	NaN	-9730	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13872776	642949.21875	2851	0.121284735906453	2063	9.74564107425901	2024	0.013403018915298	-77	0.00791712290288047	41	0.0483469788920366	-40	0.395856145144024	-16385	NaN	-8194	NaN	-23809	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13879176	643144.53125	2849	0.157165420832634	2066	9.72117625924909	2024	0.0143652807639208	-65	-0.280264231515684	60	-0.142475808048039	-32	0.276800457910148	-14849	NaN	-8962	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13885576	643339.84375	2849	0.144881227020428	2065	9.72118107658	2023	0.0261677414854519	-69	0.0173688903296731	40	-0.0808839391050723	-21	0.116338619973424	-16129	NaN	-9474	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13891976	643535.15625	2846	0.132954720028048	2064	9.68539553393923	2025	0.00219068122984341	-63	-0.374623368276411	66	-0.173816316761142	-18	0.0714789989351855	-17409	NaN	-10754	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13898376	643730.46875	2849	0.145365368776556	2065	9.72141712579443	2025	0.00207867828626152	-82	-0.153030863795954	51	0.130666708960801	-4	-0.130484224695426	-18945	NaN	-8706	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13904776	643925.78125	2848	0.14500045596037	2065	9.70925095658944	2024	0.014241234493072	-61	-0.149877111581105	51	-0.208347879408806	-15	0.0272033860470307	-14849	NaN	-9730	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13911176	644121.09375	2848	0.144758385082306	2065	9.70913293198223	2023	0.0262857660926673	-63	0.0312201355036941	39	-0.177874751798943	-17	0.0567949821642481	-15617	NaN	-10754	NaN	-26625	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13917576	644316.40625	2848	0.132232120392036	2064	9.70901972470592	2021	0.0501327584137936	-68	-0.0474885784607947	44	-0.0963774144575228	-5	-0.11811123350905	-16897	NaN	-7426	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13923976	644511.71875	2847	0.109235386975951	2062	9.69780738702046	2026	-0.0104560167330952	-52	0.0367491162554564	39	-0.355492592050367	-36	0.333244019752362	-15361	NaN	-9218	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13930376	644707.03125	2848	0.121400351848215	2063	9.70973268968011	2026	-0.0103319704622465	-62	-0.115103818482695	49	-0.192553562299434	-31	0.261656247947074	-16129	NaN	-8706	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13936776	644902.34375	2846	0.120912597093907	2063	9.68551837587735	2025	0.00194861035177935	-79	-0.0415957047682296	44	0.0811262072494579	-25	0.176532451119207	-16897	NaN	-11010	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13943176	645097.65625	2848	0.108632016279881	2062	9.70950145779659	2023	0.0255595534584751	-75	-0.146903233304637	51	0.0176110823734015	-25	0.175897299870447	-15873	NaN	-7426	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13949576	645292.96875	2848	0.121400351848215	2063	9.70973268968011	2026	-0.0103319704622465	-75	-0.0419014864451097	44	0.0165610649048062	-24	0.161243367275201	-17665	NaN	-9218	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13955976	645488.28125	2848	0.120674139214023	2063	9.70937861585847	2023	0.0258016243365391	-88	-0.0580730772956724	45	0.226569431337928	-20	0.104769721257295	-17665	NaN	-8706	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13962376	645683.59375	2847	0.132835491088106	2064	9.69732565392979	2024	0.0141171882222233	-57	0.017623017549733	40	-0.274591080861534	-22	0.129044980976419	-16129	NaN	-10242	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13968776	645878.90625	2848	0.109116158036009	2062	9.70973750701102	2025	0.00147049025928467	-55	-0.0908996028689974	47	-0.305789954738057	-11	-0.0323447643884993	-18689	NaN	-9730	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13975176	646074.21875	2847	0.157161807834454	2066	9.69719799466076	2025	0.00255679837875621	-82	-0.162801326513832	52	0.130764413587979	-22	0.133098535920914	-15873	NaN	-8450	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13981576	646269.53125	2850	0.145246139836614	2065	9.73334724578499	2024	0.0140051852786414	-79	-0.0751942972123881	46	0.0814621931738995	-13	0.000814621931738995	-16129	NaN	-10242	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13987976	646464.84375	2849	0.133323245842415	2064	9.72153996773255	2025	0.00183660740819747	-72	-0.192332050116052	54	-0.0303607795795497	-24	0.160774148830358	-16641	NaN	-9218	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	13994376	646660.15625	2848	0.144274243326178	2065	9.70889688276779	2021	0.0503748292918577	-53	-0.0723495550779703	46	-0.338259555296678	-23	0.143051728652627	-15873	NaN	-8706	NaN	-26625	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14000776	646855.46875	2849	0.108996929096067	2062	9.72166762700158	2024	0.0133969972516646	-63	-0.0561037109457286	45	-0.177001513334449	-27	0.203238038754487	-15617	NaN	-8194	NaN	-26369	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14007176	647050.78125	2849	0.108996929096067	2062	9.72166762700158	2024	0.0133969972516646	-77	-0.13214755671418	50	0.0497476256882072	-24	0.161575232883035	-18177	NaN	-9474	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14013576	647246.09375	2846	0.144028559449934	2065	9.68480059357224	2021	0.0506108785062883	-57	-0.224514728300104	56	-0.272169703403036	-17	0.0558520326482072	-17665	NaN	-9218	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14019976	647441.40625	2847	0.132351349331978	2064	9.69708960471536	2022	0.0382062514214137	-74	-0.343917944019939	64	0.00343917944019939	-20	0.102538418738318	-17153	NaN	-6914	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14026376	647636.71875	2849	0.108512787339939	2062	9.72143157778715	2022	0.037486060450855	-57	-0.0277961140510288	43	-0.274136889545527	-21	0.11440609046902	-15105	NaN	-8962	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14032776	647832.03125	2849	0.133323245842415	2064	9.72153996773255	2025	0.00183660740819747	-65	0.00260675693211418	41	-0.145304517932517	-22	0.130337846605709	-14849	NaN	-8706	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14039176	648027.34375	2848	0.132716262148164	2064	9.70925577392035	2023	0.0260436952146032	-68	0.0318220136468006	39	-0.0971705203785987	-19	0.0868888893195703	-16641	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14045576	648222.65625	2847	0.121035439032029	2063	9.69756652047513	2025	0.00183058574456403	-73	-0.0893771512916994	47	-0.0152482785274381	-16	0.0437778144764038	-17153	NaN	-9218	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14051976	648417.96875	2847	0.132835491088106	2064	9.69732565392979	2024	0.0141171882222233	-54	-0.25138704051339	58	-0.320327130401969	-28	0.216448215004371	-17921	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14058376	648613.28125	2848	0.1324741912701	2064	9.70913774931313	2022	0.0380882268141984	-64	0.0332734403459708	39	-0.161753234807011	-24	0.159460224278083	-18689	NaN	-9474	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14064776	648808.59375	2849	0.133081174964351	2064	9.72142194312534	2024	0.0138811390077927	-74	-0.162241417616892	52	0.00162241417616892	-24	0.161093980767915	-17921	NaN	-10242	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14071176	649003.90625	2849	0.108754858218003	2062	9.72154960239437	2023	0.0254415288512598	-58	-0.0390276886787306	44	-0.257882523758895	-34	0.304933255594158	-16897	NaN	-8706	NaN	-26113	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14077576	649199.21875	2848	0.120674139214023	2063	9.70937861585847	2023	0.0258016243365391	-78	-0.0404274609210806	44	0.0649724747706313	-29	0.234944643476656	-16129	NaN	-10242	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14083976	649394.53125	2850	0.133446087780537	2064	9.73358811233033	2025	0.00171858280098215	-61	-0.222744606309849	56	-0.207619204461518	-23	0.144358132160979	-16385	NaN	-8706	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14090376	649589.84375	2848	0.120916210092087	2063	9.70949664046568	2024	0.0137570927369439	-59	-0.026618184993226	43	-0.241864568755395	-25	0.173302543359159	-15873	NaN	-8962	NaN	-26625	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14096776	649785.15625	2849	0.108996929096067	2062	9.72166762700158	2024	0.0133969972516646	-74	-0.135085922551585	50	0.00135085922551585	-14	0.0146569410128145	-13057	NaN	-10242	NaN	-26369	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14103176	649980.46875	2849	0.120312839396017	2063	9.72119071124181	2021	0.0497726629285142	-75	-0.0610437271685894	45	0.016752487312041	-10	-0.0437627723885577	-16129	NaN	-8962	NaN	-25089	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14109576	650175.78125	2850	0.132961946024409	2064	9.7333520631159	2023	0.0258076460001726	-65	-0.368466682153132	66	-0.141593783541665	-39	0.379313305099127	-15873	NaN	-8450	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14115976	650371.09375	2847	0.132835491088106	2064	9.69732565392979	2024	0.0141171882222233	-67	-0.253980883831299	58	-0.110454541444173	-19	0.0867560491089145	-16897	NaN	-9986	NaN	-24833	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14122376	650566.40625	2848	0.121400351848215	2063	9.70973268968011	2026	-0.0103319704622465	-58	-0.131623160256304	50	-0.256956569043119	-26	0.187795055776841	-16897	NaN	-9218	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14128776	650761.71875	2849	0.108754858218003	2062	9.72154960239437	2023	0.0254415288512598	-87	-0.270129875857003	59	0.212547949283187	-15	0.0314123443339506	-17153	NaN	-9218	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14135176	650957.03125	2850	0.0970776481000471	2061	9.73383861353748	2024	0.0130369017663852	-68	-0.0885146891214305	47	-0.0959671533509164	-19	0.0869009229898471	-15873	NaN	-7682	NaN	-23809	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14141576	651152.34375	2851	0.133084787962531	2064	9.74540020771367	2023	0.0256896213929573	-79	-0.162225275599136	52	0.082332502957767	-24	0.161901081655731	-17409	NaN	-9986	NaN	-24321	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14147976	651347.65625	2849	0.120554910274081	2063	9.72130873584903	2022	0.037728131328919	-61	-0.123307352641148	49	-0.208613576998205	-3	-0.148520459975576	-19457	NaN	-9730	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14154376	651542.96875	2849	0.108028645583811	2062	9.72119552857272	2020	0.0615751236500454	-53	-0.164066422467519	52	-0.337342386622782	-18	0.0698437382365691	-16385	NaN	-10242	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14160776	651738.28125	2848	0.14500045596037	2065	9.70925095658944	2024	0.014241234493072	-71	-0.18110047548835	53	-0.0466151453661819	-11	-0.0297530162947806	-16897	NaN	-9474	NaN	-25601	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14167176	651933.59375	2849	0.133323245842415	2064	9.72153996773255	2025	0.00183660740819747	-66	0.031522688777023	39	-0.129451627210611	-18	0.0719226458306908	-17153	NaN	-8450	NaN	-24065	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14173576	652128.90625	2847	0.14439347226612	2065	9.69696676277723	2022	0.0384483222994778	-72	-0.0398610952170381	44	-0.0318854891285399	-31	0.263262928678783	-17921	NaN	-11522	NaN	-23553	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14179976	652324.21875	2847	0.0964670514076169	2061	9.69757615513694	2023	0.0254355071876263	-82	-0.194349842519265	54	0.131079898748034	-17	0.0598845286697179	-16897	NaN	-9474	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14186376	652519.53125	2848	0.145242526838434	2065	9.70936898119666	2025	0.00219670289347683	-75	-0.128932464831857	50	0.0174313746886737	-35	0.322329826999193	-16897	NaN	-8962	NaN	-24577	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	14192776	652714.84375	2848	0.132716262148164	2064	9.70925577392035	2023	0.0260436952146032	-84	-0.162794869706729	52	0.163048449100619	-22	0.133421376276041	-17153	NaN	-9218	NaN	-25345	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
